OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.1870683,120.5890064,18.1870683,120.5890064,1.7976931348623157E+308,1/19/2026 8:00:06 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.88383314943393,False
18.1871647,120.5890501,18.1871647,120.5890501,1.7976931348623157E+308,1/19/2026 8:00:07 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.671023187751745,False
18.1872609,120.589093,18.1872609,120.589093,1.7976931348623157E+308,1/19/2026 8:00:08 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.61737218351231,False
18.1873557,120.5891349,18.1873557,120.5891349,1.7976931348623157E+308,1/19/2026 8:00:09 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.432880188093026,False
18.1874519,120.589176,18.1874519,120.589176,1.7976931348623157E+308,1/19/2026 8:00:10 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.544519810131519,False
18.1875458,120.5892197,18.1875458,120.5892197,1.7976931348623157E+308,1/19/2026 8:00:11 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_0800047849038667924151422.jpg,18,1,11.41623263235147,False
18.1876423,120.5892635,18.1876423,120.5892635,1.7976931348623157E+308,1/19/2026 8:00:12 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0486,null,18,1,11.685410591541944,False
18.1877398,120.5893063,18.1877398,120.5893063,1.7976931348623157E+308,1/19/2026 8:00:13 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.74653320814345,False
18.1878324,120.5893488,18.1878324,120.5893488,1.7976931348623157E+308,1/19/2026 8:00:14 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.232907492046508,False
18.187934,120.5893931,18.187934,120.5893931,1.7976931348623157E+308,1/19/2026 8:00:15 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.228332740741092,False
18.1880417,120.5894391,18.1880417,120.5894391,1.7976931348623157E+308,1/19/2026 8:00:16 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.924051392081244,False
18.1881589,120.5894895,18.1881589,120.5894895,1.7976931348623157E+308,1/19/2026 8:00:17 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.077696001744025,False
18.188273,120.5895403,18.188273,120.5895403,1.7976931348623157E+308,1/19/2026 8:00:18 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.775617846390006,False
18.1883869,120.5895907,18.1883869,120.5895907,1.7976931348623157E+308,1/19/2026 8:00:19 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.738706454149272,False
18.1885071,120.5896416,18.1885071,120.5896416,1.7976931348623157E+308,1/19/2026 8:00:20 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.40668279756414,False
18.1886268,120.5896949,18.1886268,120.5896949,1.7976931348623157E+308,1/19/2026 8:00:21 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.451995110665298,False
18.1887477,120.5897509,18.1887477,120.5897509,1.7976931348623157E+308,1/19/2026 8:00:22 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.687520129584287,False
18.1888703,120.5898081,18.1888703,120.5898081,1.7976931348623157E+308,1/19/2026 8:00:23 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.91165051813716,False
18.1889951,120.5898653,18.1889951,120.5898653,1.7976931348623157E+308,1/19/2026 8:00:24 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.135617494627379,False
18.1891222,120.5899223,18.1891222,120.5899223,1.7976931348623157E+308,1/19/2026 8:00:25 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.362144761971656,False
18.1892502,120.5899796,18.1892502,120.5899796,1.7976931348623157E+308,1/19/2026 8:00:26 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.466635733048456,False
18.1893769,120.5900373,18.1893769,120.5900373,1.7976931348623157E+308,1/19/2026 8:00:27 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.350444855078937,False
18.1895065,120.590097,18.1895065,120.590097,1.7976931348623157E+308,1/19/2026 8:00:28 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.730428221631483,False
18.18964,120.590156,18.18964,120.590156,1.7976931348623157E+308,1/19/2026 8:00:29 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.099874791164048,False
18.1897735,120.5902149,18.1897735,120.5902149,1.7976931348623157E+308,1/19/2026 8:00:30 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.0957863706758,False
18.189907,120.5902764,18.189907,120.5902764,1.7976931348623157E+308,1/19/2026 8:00:31 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.20393869588317,False
18.190039,120.5903387,18.190039,120.5903387,1.7976931348623157E+308,1/19/2026 8:00:32 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.08566774130846,False
18.1901726,120.5903989,18.1901726,120.5903989,1.7976931348623157E+308,1/19/2026 8:00:33 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.15958608904198,False
18.190306,120.5904585,18.190306,120.5904585,1.7976931348623157E+308,1/19/2026 8:00:34 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.114272240692777,False
18.190438,120.5905185,18.190438,120.5905185,1.7976931348623157E+308,1/19/2026 8:00:35 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.987791905096222,False
18.1905713,120.5905765,18.1905713,120.5905765,1.7976931348623157E+308,1/19/2026 8:00:36 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.03870785367844,False
18.190702,120.5906355,18.190702,120.5906355,1.7976931348623157E+308,1/19/2026 8:00:37 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.813249864448435,False
18.1908331,120.5906929,18.1908331,120.5906929,1.7976931348623157E+308,1/19/2026 8:00:38 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.788454404047807,False
18.1909625,120.5907529,18.1909625,120.5907529,1.7976931348623157E+308,1/19/2026 8:00:39 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.722784960116995,False
18.1910922,120.5908116,18.1910922,120.5908116,1.7976931348623157E+308,1/19/2026 8:00:40 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.69856668896374,False
18.1912241,120.5908686,18.1912241,120.5908686,1.7976931348623157E+308,1/19/2026 8:00:41 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.854523988167632,False
18.1913562,120.5909285,18.1913562,120.5909285,1.7976931348623157E+308,1/19/2026 8:00:42 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.993805331597672,False
18.1914889,120.5909868,18.1914889,120.5909868,1.7976931348623157E+308,1/19/2026 8:00:43 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.989238751351067,False
18.1916218,120.591047,18.1916218,120.591047,1.7976931348623157E+308,1/19/2026 8:00:44 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.08803865628732,False
18.1917552,120.5911063,18.1917552,120.5911063,1.7976931348623157E+308,1/19/2026 8:00:45 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.1018962327498,False
18.1918843,120.5911688,18.1918843,120.5911688,1.7976931348623157E+308,1/19/2026 8:00:46 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.800765462012757,False
18.1920156,120.5912293,18.1920156,120.5912293,1.7976931348623157E+308,1/19/2026 8:00:47 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.93744760790978,False
18.1921453,120.5912912,18.1921453,120.5912912,1.7976931348623157E+308,1/19/2026 8:00:48 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.835121416803604,False
18.1922712,120.5913501,18.1922712,120.5913501,1.7976931348623157E+308,1/19/2026 8:00:49 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.31984756273305,False
18.1923953,120.5914102,18.1923953,120.5914102,1.7976931348623157E+308,1/19/2026 8:00:50 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.189708864274941,False
18.1925166,120.5914656,18.1925166,120.5914656,1.7976931348623157E+308,1/19/2026 8:00:51 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.702847173126816,False
18.1926372,120.5915204,18.1926372,120.5915204,1.7976931348623157E+308,1/19/2026 8:00:52 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.606237702853155,False
18.1927581,120.5915737,18.1927581,120.5915737,1.7976931348623157E+308,1/19/2026 8:00:53 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.574926574822634,False
18.1928788,120.5916273,18.1928788,120.5916273,1.7976931348623157E+308,1/19/2026 8:00:54 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.566704090392987,False
18.1929976,120.5916801,18.1929976,120.5916801,1.7976931348623157E+308,1/19/2026 8:00:55 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.339197557410404,False
18.1931102,120.5917292,18.1931102,120.5917292,1.7976931348623157E+308,1/19/2026 8:00:56 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.552358749870784,False
18.1932134,120.5917761,18.1932134,120.5917761,1.7976931348623157E+308,1/19/2026 8:00:57 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.499134283146024,False
18.1933109,120.5918185,18.1933109,120.5918185,1.7976931348623157E+308,1/19/2026 8:00:58 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.730278661527306,False
18.1934042,120.5918539,18.1934042,120.5918539,1.7976931348623157E+308,1/19/2026 8:00:59 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.027872293741158,False
18.1934887,120.5918865,18.1934887,120.5918865,1.7976931348623157E+308,1/19/2026 8:01:00 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.00717681276108,False
18.1935693,120.5919184,18.1935693,120.5919184,1.7976931348623157E+308,1/19/2026 8:01:01 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.574888650543976,False
18.1936438,120.591947,18.1936438,120.591947,1.7976931348623157E+308,1/19/2026 8:01:02 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.817743395036482,False
18.1937162,120.5919767,18.1937162,120.5919767,1.7976931348623157E+308,1/19/2026 8:01:03 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.640251584374013,False
18.1937848,120.5920051,18.1937848,120.5920051,1.7976931348623157E+308,1/19/2026 8:01:04 AM,30,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.196725376678536,False
18.1938531,120.5920329,18.1938531,120.5920329,1.7976931348623157E+308,1/19/2026 8:01:05 AM,29,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.142617427678006,False
18.1939188,120.5920598,18.1939188,120.5920598,1.7976931348623157E+308,1/19/2026 8:01:06 AM,28,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.838694548365551,False
18.1939885,120.5920876,18.1939885,120.5920876,1.7976931348623157E+308,1/19/2026 8:01:07 AM,29,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.288002791010312,False
18.1940623,120.592121,18.1940623,120.592121,1.7976931348623157E+308,1/19/2026 8:01:08 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.932519470178887,False
18.1941393,120.592156,18.1941393,120.592156,1.7976931348623157E+308,1/19/2026 8:01:09 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.326180595745617,False
18.194222,120.5921931,18.194222,120.5921931,1.7976931348623157E+308,1/19/2026 8:01:10 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.996114609789306,False
18.1943051,120.5922311,18.1943051,120.5922311,1.7976931348623157E+308,1/19/2026 8:01:11 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.074548218912808,False
18.1943912,120.592272,18.1943912,120.592272,1.7976931348623157E+308,1/19/2026 8:01:12 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.503613148566373,False
18.1944762,120.5923119,18.1944762,120.5923119,1.7976931348623157E+308,1/19/2026 8:01:13 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.348775236495614,False
18.19456,120.5923483,18.19456,120.5923483,1.7976931348623157E+308,1/19/2026 8:01:14 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.08030998373424,False
18.194634,120.592387,18.194634,120.592387,1.7976931348623157E+308,1/19/2026 8:01:15 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.188004892514344,False
18.1947017,120.5924288,18.1947017,120.5924288,1.7976931348623157E+308,1/19/2026 8:01:16 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.727333985938804,False
18.194761,120.592474,18.194761,120.592474,1.7976931348623157E+308,1/19/2026 8:01:17 AM,29,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.14106088838185,False
18.1948198,120.5925197,18.1948198,120.5925197,1.7976931348623157E+308,1/19/2026 8:01:18 AM,28,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.12735577412891,False
18.1948692,120.5925634,18.1948692,120.5925634,1.7976931348623157E+308,1/19/2026 8:01:19 AM,26,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.175180188234264,False
18.1949188,120.5926046,18.1949188,120.5926046,1.7976931348623157E+308,1/19/2026 8:01:20 AM,25,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.025635852319975,False
18.1949667,120.5926502,18.1949667,120.5926502,1.7976931348623157E+308,1/19/2026 8:01:21 AM,26,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.181359620478367,False
18.1950119,120.5926943,18.1950119,120.5926943,1.7976931348623157E+308,1/19/2026 8:01:22 AM,24,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.852917862967739,False
18.1950553,120.5927358,18.1950553,120.5927358,1.7976931348623157E+308,1/19/2026 8:01:23 AM,23,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.51974813579351,False
18.195099,120.5927736,18.195099,120.5927736,1.7976931348623157E+308,1/19/2026 8:01:24 AM,22,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.289363430030222,False
18.1951421,120.592808,18.1951421,120.592808,1.7976931348623157E+308,1/19/2026 8:01:25 AM,21,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.014390972954457,False
18.1951848,120.5928382,18.1951848,120.5928382,1.7976931348623157E+308,1/19/2026 8:01:26 AM,21,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.72022341694551,False
18.1952283,120.5928651,18.1952283,120.5928651,1.7976931348623157E+308,1/19/2026 8:01:27 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.609897579966765,False
18.1952728,120.5928905,18.1952728,120.5928905,1.7976931348623157E+308,1/19/2026 8:01:28 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.628818955620259,False
18.1953165,120.5929115,18.1953165,120.5929115,1.7976931348623157E+308,1/19/2026 8:01:29 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.341629485568311,False
18.1953622,120.5929324,18.1953622,120.5929324,1.7976931348623157E+308,1/19/2026 8:01:30 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.540486159588506,False
18.1954117,120.5929562,18.1954117,120.5929562,1.7976931348623157E+308,1/19/2026 8:01:31 AM,22,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.051148916503183,False
18.1954643,120.5929819,18.1954643,120.5929819,1.7976931348623157E+308,1/19/2026 8:01:32 AM,23,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.448201711580567,False
18.195521,120.5930098,18.195521,120.5930098,1.7976931348623157E+308,1/19/2026 8:01:33 AM,25,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.9595944573590645,False
18.1955803,120.5930387,18.1955803,120.5930387,1.7976931348623157E+308,1/19/2026 8:01:34 AM,26,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.266281032900276,False
18.1956347,120.5930693,18.1956347,120.5930693,1.7976931348623157E+308,1/19/2026 8:01:35 AM,25,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.858498903938141,False
